0.13149,0.48967,-0.025647,-0.10419,4.645
0.13144,0.48969,-0.025646,-0.10419,4.6431
0.13138,0.48971,-0.025643,-0.10418,4.6411
0.13133,0.48973,-0.025641,-0.10418,4.6391
0.13128,0.48975,-0.025639,-0.10418,4.6371
0.13123,0.48977,-0.025638,-0.10418,4.6351
0.13118,0.48979,-0.025637,-0.10418,4.6331
0.13113,0.48981,-0.025636,-0.10418,4.6311
0.13108,0.48982,-0.025635,-0.10418,4.6291
0.13103,0.48984,-0.025634,-0.10417,4.6271
0.13098,0.48986,-0.025633,-0.10417,4.6251
0.13093,0.48988,-0.025631,-0.10417,4.6231
0.13087,0.4899,-0.025629,-0.10417,4.6211
0.13082,0.48992,-0.025626,-0.10417,4.6192
0.13077,0.48994,-0.025625,-0.10416,4.6172
0.13072,0.48996,-0.025623,-0.10416,4.6152
0.13067,0.48998,-0.025622,-0.10416,4.6132
0.13062,0.49,-0.025621,-0.10416,4.6112
0.13057,0.49002,-0.02562,-0.10416,4.6092
0.13052,0.49003,-0.025619,-0.10416,4.6072
0.13047,0.49005,-0.025617,-0.10416,4.6052
0.13042,0.49007,-0.025615,-0.10415,4.6032
0.13036,0.49009,-0.025613,-0.10415,4.6012
0.13031,0.49011,-0.025611,-0.10415,4.5992
0.13026,0.49013,-0.025609,-0.10415,4.5973
0.13021,0.49015,-0.025608,-0.10415,4.5953
0.13016,0.49017,-0.025607,-0.10415,4.5933
0.13011,0.49019,-0.025606,-0.10415,4.5913
0.13006,0.49021,-0.025605,-0.10415,4.5893
0.13001,0.49023,-0.025604,-0.10414,4.5873
0.12996,0.49025,-0.025602,-0.10414,4.5853
0.12991,0.49027,-0.0256,-0.10414,4.5833
0.12985,0.49029,-0.025598,-0.10414,4.5813
0.1298,0.49031,-0.025596,-0.10414,4.5793
0.12975,0.49033,-0.025595,-0.10413,4.5773
0.1297,0.49035,-0.025594,-0.10413,4.5753
0.12965,0.49037,-0.025593,-0.10413,4.5734
0.1296,0.49039,-0.025593,-0.10413,4.5714
0.12955,0.49041,-0.025592,-0.10413,4.5694
0.1295,0.49043,-0.025591,-0.10413,4.5674
0.12945,0.49045,-0.025589,-0.10413,4.5654
0.1294,0.49047,-0.025587,-0.10413,4.5634
0.12935,0.49049,-0.025585,-0.10412,4.5614
0.12929,0.49051,-0.025583,-0.10412,4.5594
0.12924,0.49053,-0.025581,-0.10412,4.5574
0.12919,0.49055,-0.02558,-0.10412,4.5554
0.12914,0.49057,-0.025579,-0.10412,4.5534
0.12909,0.49059,-0.025578,-0.10412,4.5515
0.12904,0.49061,-0.025577,-0.10412,4.5495
0.12899,0.49063,-0.025576,-0.10412,4.5475
0.12894,0.49065,-0.025574,-0.10411,4.5455
0.12889,0.49067,-0.025572,-0.10411,4.5435
0.12884,0.49069,-0.02557,-0.10411,4.5415
0.12879,0.49071,-0.025568,-0.10411,4.5395
0.12874,0.49073,-0.025566,-0.10411,4.5375
0.12868,0.49075,-0.025565,-0.1041,4.5355
0.12863,0.49077,-0.025564,-0.1041,4.5335
0.12858,0.49079,-0.025563,-0.1041,4.5315
0.12853,0.49081,-0.025562,-0.1041,4.5295
0.12848,0.49083,-0.025561,-0.1041,4.5276
0.12843,0.49085,-0.025559,-0.1041,4.5256
0.12838,0.49087,-0.025557,-0.1041,4.5236
0.12833,0.49089,-0.025555,-0.10409,4.5216
0.12828,0.49091,-0.025553,-0.10409,4.5196
0.12823,0.49093,-0.025551,-0.10409,4.5176
0.12818,0.49095,-0.02555,-0.10409,4.5156
0.12812,0.49097,-0.02555,-0.10409,4.5136
0.12807,0.49099,-0.025549,-0.10409,4.5116
0.12802,0.49101,-0.025548,-0.10409,4.5096
0.12797,0.49103,-0.025547,-0.10409,4.5076
0.12792,0.49105,-0.025545,-0.10408,4.5057
0.12787,0.49108,-0.025543,-0.10408,4.5037
0.12782,0.4911,-0.025541,-0.10408,4.5017
0.12777,0.49112,-0.025539,-0.10408,4.4997
0.12772,0.49114,-0.025537,-0.10408,4.4977
0.12767,0.49116,-0.025537,-0.10408,4.4957
0.12762,0.49118,-0.025536,-0.10408,4.4937
0.12757,0.4912,-0.025535,-0.10407,4.4917
0.12751,0.49122,-0.025534,-0.10407,4.4897
0.12746,0.49124,-0.025532,-0.10407,4.4877
0.12741,0.49126,-0.02553,-0.10407,4.4857
0.12736,0.49128,-0.025528,-0.10407,4.4837
0.12731,0.4913,-0.025526,-0.10407,4.4818
0.12726,0.49133,-0.025524,-0.10406,4.4798
0.12721,0.49135,-0.025523,-0.10406,4.4778
0.12716,0.49137,-0.025522,-0.10406,4.4758
0.12711,0.49139,-0.025521,-0.10406,4.4738
0.12706,0.49141,-0.02552,-0.10406,4.4718
0.12701,0.49143,-0.025519,-0.10406,4.4698
0.12696,0.49145,-0.025517,-0.10406,4.4678
0.12691,0.49147,-0.025515,-0.10405,4.4658
0.12685,0.4915,-0.025512,-0.10405,4.4638
0.1268,0.49152,-0.02551,-0.10405,4.4618
0.12675,0.49154,-0.025509,-0.10405,4.4599
0.1267,0.49156,-0.025507,-0.10405,4.4579
0.12665,0.49158,-0.025507,-0.10405,4.4559
0.1266,0.4916,-0.025506,-0.10405,4.4539
0.12655,0.49162,-0.025505,-0.10404,4.4519
0.1265,0.49164,-0.025504,-0.10404,4.4499
0.12645,0.49167,-0.025502,-0.10404,4.4479
0.1264,0.49169,-0.0255,-0.10404,4.4459
0.12635,0.49171,-0.025497,-0.10404,4.4439
0.1263,0.49173,-0.025495,-0.10404,4.4419
0.12625,0.49175,-0.025494,-0.10403,4.4399
0.1262,0.49178,-0.025493,-0.10403,4.4379
0.12614,0.4918,-0.025492,-0.10403,4.436
0.12609,0.49182,-0.025491,-0.10403,4.434
0.12604,0.49184,-0.02549,-0.10403,4.432
0.12599,0.49186,-0.025489,-0.10403,4.43
0.12594,0.49188,-0.025487,-0.10403,4.428
0.12589,0.49191,-0.025485,-0.10402,4.426
0.12584,0.49193,-0.025483,-0.10402,4.424
0.12579,0.49195,-0.025481,-0.10402,4.422
0.12574,0.49197,-0.025479,-0.10402,4.42
0.12569,0.49199,-0.025478,-0.10402,4.418
0.12564,0.49201,-0.025477,-0.10402,4.416
0.12559,0.49203,-0.025477,-0.10402,4.4141
0.12554,0.49206,-0.025475,-0.10402,4.4121
0.12549,0.49208,-0.025474,-0.10401,4.4101
0.12543,0.4921,-0.025472,-0.10401,4.4081
0.12538,0.49212,-0.02547,-0.10401,4.4061
0.12533,0.49215,-0.025467,-0.10401,4.4041
0.12528,0.49217,-0.025465,-0.10401,4.4021
0.12523,0.49219,-0.025464,-0.104,4.4001
0.12518,0.49221,-0.025463,-0.104,4.3981
0.12513,0.49223,-0.025462,-0.104,4.3961
0.12508,0.49225,-0.025461,-0.104,4.3941
0.12503,0.49228,-0.02546,-0.104,4.3921
0.12498,0.4923,-0.025458,-0.104,4.3902
0.12493,0.49232,-0.025456,-0.104,4.3882
0.12488,0.49235,-0.025454,-0.10399,4.3862
0.12483,0.49237,-0.025451,-0.10399,4.3842
0.12478,0.49239,-0.02545,-0.10399,4.3822
0.12473,0.49241,-0.025448,-0.10399,4.3802
0.12467,0.49244,-0.025447,-0.10399,4.3782
0.12462,0.49246,-0.025446,-0.10399,4.3762
0.12457,0.49248,-0.025445,-0.10398,4.3742
0.12452,0.4925,-0.025444,-0.10398,4.3722
0.12447,0.49253,-0.025442,-0.10398,4.3702
0.12442,0.49255,-0.025439,-0.10398,4.3683
0.12437,0.49257,-0.025437,-0.10398,4.3663
0.12432,0.4926,-0.025435,-0.10397,4.3643
0.12427,0.49262,-0.025433,-0.10397,4.3623
0.12422,0.49264,-0.025432,-0.10397,4.3603
0.12417,0.49266,-0.025431,-0.10397,4.3583
0.12412,0.49269,-0.02543,-0.10397,4.3563
0.12407,0.49271,-0.025429,-0.10397,4.3543
0.12402,0.49273,-0.025427,-0.10397,4.3523
0.12397,0.49276,-0.025425,-0.10397,4.3503
0.12392,0.49278,-0.025423,-0.10396,4.3483
0.12387,0.4928,-0.025421,-0.10396,4.3463
0.12381,0.49283,-0.025419,-0.10396,4.3444
0.12376,0.49285,-0.025417,-0.10396,4.3424
0.12371,0.49287,-0.025416,-0.10396,4.3404
0.12366,0.49289,-0.025415,-0.10395,4.3384
0.12361,0.49292,-0.025414,-0.10395,4.3364
0.12356,0.49294,-0.025413,-0.10395,4.3344
0.12351,0.49296,-0.025411,-0.10395,4.3324
0.12346,0.49299,-0.025409,-0.10395,4.3304
0.12341,0.49301,-0.025407,-0.10395,4.3284
0.12336,0.49303,-0.025405,-0.10394,4.3264
0.12331,0.49306,-0.025403,-0.10394,4.3244
0.12326,0.49308,-0.025401,-0.10394,4.3225
0.12321,0.4931,-0.0254,-0.10394,4.3205
0.12316,0.49313,-0.025399,-0.10394,4.3185
0.12311,0.49315,-0.025398,-0.10394,4.3165
0.12306,0.49317,-0.025398,-0.10394,4.3145
0.12301,0.4932,-0.025396,-0.10394,4.3125
0.12295,0.49322,-0.025394,-0.10393,4.3105
0.1229,0.49324,-0.025392,-0.10393,4.3085
0.12285,0.49327,-0.02539,-0.10393,4.3065
0.1228,0.49329,-0.025389,-0.10393,4.3045
0.12275,0.49331,-0.025387,-0.10393,4.3025
0.1227,0.49334,-0.025386,-0.10393,4.3005
0.12265,0.49336,-0.025385,-0.10393,4.2986
0.1226,0.49338,-0.025385,-0.10392,4.2966
0.12255,0.49341,-0.025384,-0.10392,4.2946
0.1225,0.49343,-0.025382,-0.10392,4.2926
0.12245,0.49345,-0.02538,-0.10392,4.2906
0.1224,0.49348,-0.025378,-0.10392,4.2886
0.12235,0.4935,-0.025375,-0.10392,4.2866
0.1223,0.49353,-0.025373,-0.10391,4.2846
0.12225,0.49355,-0.025372,-0.10391,4.2826
0.1222,0.49357,-0.025371,-0.10391,4.2806
0.12215,0.4936,-0.02537,-0.10391,4.2786
0.1221,0.49362,-0.025369,-0.10391,4.2767
0.12205,0.49365,-0.025368,-0.10391,4.2747
0.122,0.49367,-0.025366,-0.10391,4.2727
0.12194,0.4937,-0.025364,-0.1039,4.2707
0.12189,0.49372,-0.025361,-0.1039,4.2687
0.12184,0.49375,-0.025359,-0.1039,4.2667
0.12179,0.49377,-0.025357,-0.1039,4.2647
0.12174,0.49379,-0.025356,-0.1039,4.2627
0.12169,0.49382,-0.025355,-0.1039,4.2607
0.12164,0.49384,-0.025355,-0.10389,4.2587
0.12159,0.49386,-0.025354,-0.10389,4.2567
0.12154,0.49389,-0.025353,-0.10389,4.2547
0.12149,0.49391,-0.025351,-0.10389,4.2528
0.12144,0.49394,-0.025349,-0.10389,4.2508
0.12139,0.49396,-0.025347,-0.10389,4.2488
0.12134,0.49399,-0.025345,-0.10388,4.2468
0.12129,0.49401,-0.025343,-0.10388,4.2448
0.12124,0.49404,-0.025342,-0.10388,4.2428
0.12119,0.49406,-0.025341,-0.10388,4.2408
0.12114,0.49409,-0.02534,-0.10388,4.2388
0.12109,0.49411,-0.025339,-0.10388,4.2368
0.12104,0.49413,-0.025338,-0.10388,4.2348
0.12099,0.49416,-0.025336,-0.10388,4.2328
0.12094,0.49419,-0.025333,-0.10387,4.2309
0.12089,0.49421,-0.025331,-0.10387,4.2289
0.12084,0.49424,-0.025329,-0.10387,4.2269
0.12079,0.49426,-0.025327,-0.10387,4.2249
0.12073,0.49429,-0.025326,-0.10387,4.2229
0.12068,0.49431,-0.025325,-0.10386,4.2209
0.12063,0.49433,-0.025324,-0.10386,4.2189
0.12058,0.49436,-0.025323,-0.10386,4.2169
0.12053,0.49438,-0.025322,-0.10386,4.2149
0.12048,0.49441,-0.02532,-0.10386,4.2129
0.12043,0.49443,-0.025318,-0.10386,4.2109
0.12038,0.49446,-0.025316,-0.10386,4.2089
0.12033,0.49448,-0.025314,-0.10385,4.207
0.12028,0.49451,-0.025312,-0.10385,4.205
0.12023,0.49453,-0.025311,-0.10385,4.203
0.12018,0.49456,-0.025311,-0.10385,4.201
0.12013,0.49458,-0.02531,-0.10385,4.199
0.12008,0.49461,-0.025309,-0.10385,4.197
0.12003,0.49463,-0.025308,-0.10385,4.195
0.11998,0.49466,-0.025306,-0.10385,4.193
0.11993,0.49468,-0.025304,-0.10384,4.191
0.11988,0.49471,-0.025302,-0.10384,4.189
0.11983,0.49474,-0.0253,-0.10384,4.187
0.11978,0.49476,-0.025299,-0.10384,4.1851
0.11973,0.49479,-0.025298,-0.10384,4.1831
0.11968,0.49481,-0.025297,-0.10384,4.1811
0.11963,0.49484,-0.025296,-0.10384,4.1791
0.11958,0.49486,-0.025295,-0.10384,4.1771
0.11953,0.49489,-0.025294,-0.10383,4.1751
0.11948,0.49491,-0.025292,-0.10383,4.1731
0.11943,0.49494,-0.02529,-0.10383,4.1711
0.11938,0.49497,-0.025288,-0.10383,4.1691
0.11932,0.49499,-0.025286,-0.10383,4.1671
0.11927,0.49502,-0.025284,-0.10382,4.1651
0.11922,0.49504,-0.025283,-0.10382,4.1631
0.11917,0.49507,-0.025283,-0.10382,4.1612
0.11912,0.49509,-0.025282,-0.10382,4.1592
0.11907,0.49512,-0.02528,-0.10382,4.1572
0.11902,0.49515,-0.025279,-0.10382,4.1552
0.11897,0.49517,-0.025277,-0.10382,4.1532
0.11892,0.4952,-0.025274,-0.10381,4.1512
0.11887,0.49523,-0.025272,-0.10381,4.1492
0.11882,0.49525,-0.025271,-0.10381,4.1472
0.11877,0.49528,-0.025269,-0.10381,4.1452
0.11872,0.4953,-0.025269,-0.10381,4.1432
0.11867,0.49533,-0.025268,-0.10381,4.1412
0.11862,0.49535,-0.025267,-0.10381,4.1393
0.11857,0.49538,-0.025266,-0.10381,4.1373
0.11852,0.49541,-0.025264,-0.1038,4.1353
0.11847,0.49543,-0.025262,-0.1038,4.1333
0.11842,0.49546,-0.02526,-0.1038,4.1313
0.11837,0.49549,-0.025258,-0.1038,4.1293
0.11832,0.49551,-0.025256,-0.1038,4.1273
0.11827,0.49554,-0.025255,-0.10379,4.1253
0.11822,0.49557,-0.025254,-0.10379,4.1233
0.11817,0.49559,-0.025253,-0.10379,4.1213
0.11812,0.49562,-0.025252,-0.10379,4.1193
0.11807,0.49564,-0.02525,-0.10379,4.1173
0.11802,0.49567,-0.025248,-0.10379,4.1154
0.11797,0.4957,-0.025246,-0.10379,4.1134
0.11792,0.49573,-0.025244,-0.10378,4.1114
0.11787,0.49575,-0.025242,-0.10378,4.1094
0.11782,0.49578,-0.02524,-0.10378,4.1074
0.11777,0.49581,-0.025239,-0.10378,4.1054
0.11772,0.49583,-0.025238,-0.10378,4.1034
0.11767,0.49586,-0.025237,-0.10378,4.1014
0.11762,0.49589,-0.025237,-0.10378,4.0994
0.11757,0.49591,-0.025235,-0.10377,4.0974
0.11752,0.49594,-0.025233,-0.10377,4.0954
0.11747,0.49597,-0.025231,-0.10377,4.0935
0.11741,0.49599,-0.025229,-0.10377,4.0915
0.11736,0.49602,-0.025227,-0.10377,4.0895
0.11731,0.49605,-0.025226,-0.10377,4.0875
0.11726,0.49608,-0.025225,-0.10376,4.0855
0.11721,0.4961,-0.025224,-0.10376,4.0835
0.11716,0.49613,-0.025224,-0.10376,4.0815
0.11711,0.49616,-0.025223,-0.10376,4.0795
0.11706,0.49618,-0.025221,-0.10376,4.0775
0.11701,0.49621,-0.025219,-0.10376,4.0755
0.11696,0.49624,-0.025217,-0.10376,4.0735
0.11691,0.49627,-0.025215,-0.10375,4.0715
0.11686,0.49629,-0.025213,-0.10375,4.0696
0.11681,0.49632,-0.025211,-0.10375,4.0676
0.11676,0.49635,-0.02521,-0.10375,4.0656
0.11671,0.49638,-0.025209,-0.10375,4.0636
0.11666,0.4964,-0.025208,-0.10375,4.0616
0.11661,0.49643,-0.025207,-0.10375,4.0596
0.11656,0.49646,-0.025205,-0.10375,4.0576
0.11651,0.49649,-0.025203,-0.10374,4.0556
0.11646,0.49652,-0.025201,-0.10374,4.0536
0.11641,0.49654,-0.025199,-0.10374,4.0516
0.11636,0.49657,-0.025197,-0.10374,4.0496
0.11631,0.4966,-0.025195,-0.10374,4.0477
0.11626,0.49663,-0.025194,-0.10373,4.0457
0.11621,0.49665,-0.025194,-0.10373,4.0437
0.11616,0.49668,-0.025193,-0.10373,4.0417
0.11611,0.49671,-0.025192,-0.10373,4.0397
0.11606,0.49674,-0.02519,-0.10373,4.0377
0.11601,0.49677,-0.025188,-0.10373,4.0357
0.11596,0.4968,-0.025185,-0.10373,4.0337
0.11591,0.49682,-0.025183,-0.10372,4.0317
0.11586,0.49685,-0.025182,-0.10372,4.0297
0.11581,0.49688,-0.02518,-0.10372,4.0277
0.11576,0.49691,-0.025179,-0.10372,4.0257
0.11571,0.49694,-0.025178,-0.10372,4.0238
0.11566,0.49696,-0.025177,-0.10372,4.0218
0.11561,0.49699,-0.025176,-0.10372,4.0198
0.11556,0.49702,-0.025174,-0.10371,4.0178
0.11551,0.49705,-0.025172,-0.10371,4.0158
0.11546,0.49708,-0.02517,-0.10371,4.0138
0.11541,0.49711,-0.025168,-0.10371,4.0118
0.11536,0.49714,-0.025166,-0.10371,4.0098
0.11531,0.49716,-0.025165,-0.1037,4.0078
0.11526,0.49719,-0.025164,-0.1037,4.0058
0.11521,0.49722,-0.025163,-0.1037,4.0038
0.11516,0.49725,-0.025162,-0.1037,4.0019
0.11511,0.49728,-0.025161,-0.1037,3.9999
0.11506,0.49731,-0.025159,-0.1037,3.9979
0.11501,0.49734,-0.025157,-0.1037,3.9959
0.11496,0.49737,-0.025154,-0.10369,3.9939
0.11491,0.49739,-0.025152,-0.10369,3.9919
0.11486,0.49742,-0.025151,-0.10369,3.9899
0.11481,0.49745,-0.02515,-0.10369,3.9879
0.11476,0.49748,-0.025149,-0.10369,3.9859
0.11471,0.49751,-0.025148,-0.10369,3.9839
0.11466,0.49754,-0.025147,-0.10369,3.9819
0.11461,0.49757,-0.025146,-0.10369,3.9799
0.11456,0.4976,-0.025144,-0.10368,3.978
0.11451,0.49763,-0.025142,-0.10368,3.976
0.11446,0.49766,-0.025139,-0.10368,3.974
0.11441,0.49769,-0.025138,-0.10368,3.972
0.11436,0.49772,-0.025136,-0.10368,3.97
0.11431,0.49774,-0.025135,-0.10367,3.968
0.11426,0.49777,-0.025134,-0.10367,3.966
0.11421,0.4978,-0.025134,-0.10367,3.964
0.11416,0.49783,-0.025133,-0.10367,3.962
0.11411,0.49786,-0.025131,-0.10367,3.96
0.11406,0.49789,-0.025129,-0.10367,3.958
0.11401,0.49792,-0.025127,-0.10367,3.9561
0.11396,0.49795,-0.025125,-0.10366,3.9541
0.11391,0.49798,-0.025123,-0.10366,3.9521
0.11386,0.49801,-0.025122,-0.10366,3.9501
0.11381,0.49804,-0.025121,-0.10366,3.9481
0.11376,0.49807,-0.02512,-0.10366,3.9461
0.11371,0.4981,-0.025119,-0.10366,3.9441
0.11366,0.49813,-0.025118,-0.10366,3.9421
0.11361,0.49816,-0.025116,-0.10366,3.9401
0.11356,0.49819,-0.025114,-0.10365,3.9381
0.11351,0.49822,-0.025112,-0.10365,3.9361
0.11346,0.49825,-0.02511,-0.10365,3.9341
0.11341,0.49828,-0.025108,-0.10365,3.9322
0.11336,0.49831,-0.025107,-0.10365,3.9302
0.11331,0.49834,-0.025106,-0.10365,3.9282
0.11326,0.49837,-0.025105,-0.10364,3.9262
0.11321,0.4984,-0.025104,-0.10364,3.9242
0.11316,0.49843,-0.025103,-0.10364,3.9222
0.11311,0.49846,-0.025101,-0.10364,3.9202
0.11306,0.49849,-0.025098,-0.10364,3.9182
0.11301,0.49852,-0.025096,-0.10364,3.9162
0.11296,0.49855,-0.025094,-0.10363,3.9142
0.11291,0.49858,-0.025092,-0.10363,3.9122
0.11286,0.49861,-0.02509,-0.10363,3.9103
0.11281,0.49864,-0.025089,-0.10363,3.9083
0.11276,0.49867,-0.025088,-0.10363,3.9063
0.11271,0.4987,-0.025087,-0.10363,3.9043
0.11266,0.49873,-0.025086,-0.10363,3.9023
0.11261,0.49877,-0.025084,-0.10362,3.9003
0.11256,0.4988,-0.025081,-0.10362,3.8983
0.11251,0.49883,-0.025079,-0.10362,3.8963
0.11246,0.49886,-0.025076,-0.10362,3.8943
0.11241,0.49889,-0.025075,-0.10361,3.8923
0.11236,0.49892,-0.025073,-0.10361,3.8903
0.11231,0.49895,-0.025072,-0.10361,3.8883
0.11226,0.49898,-0.025071,-0.10361,3.8864
0.11221,0.49901,-0.02507,-0.10361,3.8844
0.11216,0.49904,-0.025068,-0.10361,3.8824
0.11211,0.49908,-0.025066,-0.10361,3.8804
0.11206,0.49911,-0.025064,-0.1036,3.8784
0.11201,0.49914,-0.025062,-0.1036,3.8764
0.11196,0.49917,-0.02506,-0.1036,3.8744
0.11191,0.4992,-0.025058,-0.1036,3.8724
0.11186,0.49923,-0.025057,-0.1036,3.8704
0.11181,0.49926,-0.025056,-0.1036,3.8684
0.11176,0.4993,-0.025055,-0.1036,3.8664
0.11171,0.49933,-0.025054,-0.10359,3.8645
0.11166,0.49936,-0.025053,-0.10359,3.8625
0.11161,0.49939,-0.025051,-0.10359,3.8605
0.11156,0.49942,-0.025048,-0.10359,3.8585
0.11151,0.49945,-0.025046,-0.10359,3.8565
0.11146,0.49949,-0.025044,-0.10358,3.8545
0.11141,0.49952,-0.025043,-0.10358,3.8525
0.11136,0.49955,-0.025042,-0.10358,3.8505
0.11131,0.49958,-0.025041,-0.10358,3.8485
0.11126,0.49961,-0.02504,-0.10358,3.8465
0.11121,0.49964,-0.025038,-0.10358,3.8445
0.11116,0.49968,-0.025037,-0.10358,3.8425
0.11111,0.49971,-0.025035,-0.10357,3.8406
0.11106,0.49974,-0.025032,-0.10357,3.8386
0.11101,0.49977,-0.02503,-0.10357,3.8366
0.11096,0.49981,-0.025028,-0.10357,3.8346
0.11091,0.49984,-0.025027,-0.10357,3.8326
0.11086,0.49987,-0.025026,-0.10357,3.8306
0.11082,0.4999,-0.025026,-0.10357,3.8286
0.11077,0.49993,-0.025025,-0.10356,3.8266
0.11072,0.49996,-0.025024,-0.10356,3.8246
0.11067,0.5,-0.025023,-0.10356,3.8226
0.11062,0.50003,-0.025021,-0.10356,3.8206
0.11057,0.50006,-0.025019,-0.10356,3.8187
0.11052,0.50009,-0.025017,-0.10356,3.8167
0.11047,0.50013,-0.025015,-0.10356,3.8147
0.11042,0.50016,-0.025014,-0.10355,3.8127
0.11037,0.50019,-0.025014,-0.10355,3.8107
0.11032,0.50022,-0.025013,-0.10355,3.8087
0.11027,0.50026,-0.025012,-0.10355,3.8067
0.11022,0.50029,-0.025011,-0.10355,3.8047
0.11017,0.50032,-0.025009,-0.10355,3.8027
0.11012,0.50035,-0.025007,-0.10355,3.8007
0.11007,0.50039,-0.025005,-0.10354,3.7987
0.11002,0.50042,-0.025003,-0.10354,3.7967
0.10997,0.50045,-0.025001,-0.10354,3.7948
0.10992,0.50049,-0.024999,-0.10354,3.7928
0.10987,0.50052,-0.024999,-0.10354,3.7908
0.10982,0.50055,-0.024998,-0.10354,3.7888
0.10977,0.50058,-0.024997,-0.10354,3.7868
0.10972,0.50062,-0.024995,-0.10353,3.7848
0.10967,0.50065,-0.024993,-0.10353,3.7828
0.10962,0.50069,-0.024991,-0.10353,3.7808
0.10957,0.50072,-0.024989,-0.10353,3.7788
0.10952,0.50075,-0.024987,-0.10353,3.7768
0.10947,0.50079,-0.024985,-0.10352,3.7748
0.10942,0.50082,-0.024984,-0.10352,3.7729
0.10937,0.50085,-0.024983,-0.10352,3.7709
0.10932,0.50089,-0.024982,-0.10352,3.7689
0.10927,0.50092,-0.024981,-0.10352,3.7669
0.10922,0.50095,-0.024979,-0.10352,3.7649
0.10917,0.50099,-0.024978,-0.10352,3.7629
0.10912,0.50102,-0.024975,-0.10352,3.7609
0.10907,0.50106,-0.024973,-0.10351,3.7589
0.10902,0.50109,-0.024971,-0.10351,3.7569
0.10897,0.50112,-0.02497,-0.10351,3.7549
0.10893,0.50116,-0.024968,-0.10351,3.7529
0.10888,0.50119,-0.024968,-0.10351,3.7509
0.10883,0.50122,-0.024967,-0.10351,3.749
0.10878,0.50126,-0.024966,-0.10351,3.747
0.10873,0.50129,-0.024964,-0.1035,3.745
0.10868,0.50133,-0.024962,-0.1035,3.743
0.10863,0.50136,-0.02496,-0.1035,3.741
0.10858,0.5014,-0.024958,-0.1035,3.739
0.10853,0.50143,-0.024956,-0.1035,3.737
0.10848,0.50146,-0.024954,-0.10349,3.735
0.10843,0.5015,-0.024953,-0.10349,3.733
0.10838,0.50153,-0.024952,-0.10349,3.731
0.10833,0.50157,-0.024951,-0.10349,3.729
0.10828,0.5016,-0.02495,-0.10349,3.727
0.10823,0.50164,-0.024948,-0.10349,3.7251
0.10818,0.50167,-0.024946,-0.10349,3.7231
0.10813,0.50171,-0.024944,-0.10348,3.7211
0.10808,0.50174,-0.024942,-0.10348,3.7191
0.10803,0.50178,-0.02494,-0.10348,3.7171
0.10798,0.50181,-0.024939,-0.10348,3.7151
0.10793,0.50184,-0.024938,-0.10348,3.7131
0.10788,0.50188,-0.024937,-0.10348,3.7111
0.10783,0.50191,-0.024937,-0.10348,3.7091
0.10778,0.50195,-0.024936,-0.10348,3.7071
0.10773,0.50198,-0.024934,-0.10347,3.7051
0.10768,0.50202,-0.024932,-0.10347,3.7032
0.10763,0.50205,-0.02493,-0.10347,3.7012
0.10758,0.50209,-0.024928,-0.10347,3.6992
0.10754,0.50212,-0.024927,-0.10347,3.6972
0.10749,0.50216,-0.024925,-0.10347,3.6952
0.10744,0.50219,-0.024925,-0.10346,3.6932
0.10739,0.50223,-0.024924,-0.10346,3.6912
0.10734,0.50226,-0.024923,-0.10346,3.6892
0.10729,0.5023,-0.024922,-0.10346,3.6872
0.10724,0.50233,-0.02492,-0.10346,3.6852
0.10719,0.50237,-0.024918,-0.10346,3.6832
0.10714,0.50241,-0.024916,-0.10346,3.6812
0.10709,0.50244,-0.024914,-0.10345,3.6793
0.10704,0.50248,-0.024912,-0.10345,3.6773
0.10699,0.50251,-0.024911,-0.10345,3.6753
0.10694,0.50255,-0.02491,-0.10345,3.6733
0.10689,0.50258,-0.024909,-0.10345,3.6713
0.10684,0.50262,-0.024908,-0.10345,3.6693
0.10679,0.50265,-0.024907,-0.10345,3.6673
0.10674,0.50269,-0.024905,-0.10344,3.6653
0.10669,0.50273,-0.024903,-0.10344,3.6633
0.10664,0.50276,-0.024901,-0.10344,3.6613
0.10659,0.5028,-0.024899,-0.10344,3.6593
0.10654,0.50284,-0.024897,-0.10344,3.6574
0.10649,0.50287,-0.024896,-0.10344,3.6554
0.10644,0.50291,-0.024896,-0.10344,3.6534
0.1064,0.50294,-0.024895,-0.10343,3.6514
0.10635,0.50298,-0.024894,-0.10343,3.6494
0.1063,0.50301,-0.024893,-0.10343,3.6474
0.10625,0.50305,-0.024891,-0.10343,3.6454
0.1062,0.50309,-0.024889,-0.10343,3.6434
0.10615,0.50313,-0.024886,-0.10343,3.6414
0.1061,0.50316,-0.024885,-0.10342,3.6394
0.10605,0.5032,-0.024883,-0.10342,3.6374
0.106,0.50323,-0.024882,-0.10342,3.6355
0.10595,0.50327,-0.024881,-0.10342,3.6335
0.1059,0.50331,-0.02488,-0.10342,3.6315
0.10585,0.50334,-0.024879,-0.10342,3.6295
0.1058,0.50338,-0.024878,-0.10342,3.6275
0.10575,0.50342,-0.024875,-0.10342,3.6255
0.1057,0.50346,-0.024873,-0.10341,3.6235
0.10565,0.50349,-0.024871,-0.10341,3.6215
0.1056,0.50353,-0.024869,-0.10341,3.6195
0.10555,0.50357,-0.024868,-0.10341,3.6175
0.1055,0.5036,-0.024867,-0.10341,3.6155
0.10545,0.50364,-0.024866,-0.10341,3.6135
0.10541,0.50368,-0.024865,-0.10341,3.6116
